n_estimators,50,50,100,100,150,150,200,200,250,250,300,300,350,350,400,400,450,450,500,500
max_features,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2
250,0.6722222222222223,0.6777777777777778,0.6611111111111111,0.6722222222222222,0.6611111111111111,0.6611111111111111,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.6666666666666666,0.6555555555555556,0.65,0.65,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.65,0.6666666666666666
251,0.5333333333333332,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.561111111111111,0.561111111111111,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5277777777777778,0.5388888888888889,0.5611111111111111,0.5611111111111111,0.5444444444444444,0.561111111111111,0.561111111111111,0.561111111111111,0.561111111111111,0.561111111111111
252,0.6722222222222223,0.7055555555555555,0.6611111111111111,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.7055555555555555,0.7166666666666666,0.7166666666666666,0.7,0.6611111111111111,0.661111111111111,0.6722222222222223,0.6333333333333332,0.6388888888888888,0.6666666666666666,0.6499999999999999,0.6722222222222222,0.6666666666666666,0.6888888888888889
253,0.6333333333333332,0.6666666666666666,0.6666666666666666,0.65,0.6555555555555554,0.6388888888888888,0.6611111111111111,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6611111111111111,0.6833333333333333,0.6444444444444444,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556
254,0.4666666666666666,0.47222222222222215,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.4944444444444443,0.44444444444444436,0.45555555555555555,0.4888888888888888,0.48888888888888876,0.4944444444444443,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.49444444444444435,0.49444444444444435
255,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6055555555555555
256,0.5888888888888888,0.5833333333333333,0.6,0.6166666666666667,0.6,0.6166666666666667,0.5888888888888888,0.5888888888888888,0.5777777777777777,0.5944444444444443,0.5499999999999999,0.5611111111111111,0.5777777777777777,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443
257,0.5277777777777778,0.5055555555555555,0.4722222222222222,0.4888888888888888,0.49444444444444435,0.5055555555555555,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222221,0.5222222222222221,0.5166666666666666,0.5166666666666666,0.5055555555555555,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5166666666666666
258,0.5222222222222221,0.5833333333333333,0.6,0.6222222222222221,0.6222222222222221,0.6055555555555555,0.6333333333333332,0.6222222222222221,0.6333333333333332,0.6222222222222221,0.5777777777777778,0.6,0.6,0.5888888888888888,0.6,0.6,0.6,0.6166666666666666,0.6166666666666666,0.5888888888888888
259,0.6166666666666666,0.6222222222222221,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6666666666666665,0.6555555555555556,0.6555555555555556,0.6499999999999999,0.6277777777777778,0.6388888888888888,0.6277777777777777,0.6166666666666666,0.5999999999999999,0.5888888888888888
260,0.47777777777777775,0.4888888888888888,0.4999999999999999,0.4888888888888888,0.4999999999999999,0.4888888888888888,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5166666666666666,0.5,0.5222222222222221,0.5666666666666667,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999
261,0.638888888888889,0.6111111111111112,0.6555555555555556,0.65,0.6611111111111112,0.6611111111111112,0.6611111111111112,0.6388888888888888,0.6611111111111112,0.65,0.6055555555555555,0.6388888888888888,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6444444444444445,0.6555555555555556,0.6444444444444445,0.6611111111111111,0.65
262,0.6222222222222221,0.6111111111111109,0.622222222222222,0.6111111111111109,0.622222222222222,0.6111111111111109,0.6111111111111109,0.6111111111111109,0.622222222222222,0.622222222222222,0.6222222222222221,0.6333333333333332,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6111111111111109,0.6222222222222221,0.6111111111111109
263,0.5722222222222222,0.5555555555555555,0.5666666666666665,0.5666666666666667,0.5666666666666667,0.5444444444444444,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5722222222222222,0.5555555555555556,0.5222222222222223,0.5333333333333333,0.5444444444444444,0.5333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
264,0.6555555555555554,0.6555555555555554,0.6722222222222222,0.6722222222222222,0.6611111111111111,0.65,0.65,0.65,0.65,0.65,0.6555555555555556,0.6555555555555556,0.6277777777777777,0.6444444444444444,0.65,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888
265,0.6777777777777778,0.6444444444444444,0.6444444444444445,0.6444444444444446,0.6333333333333334,0.6444444444444445,0.6555555555555557,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6333333333333334,0.6555555555555556,0.6333333333333333,0.6333333333333333,0.6222222222222221,0.6222222222222222,0.6333333333333334,0.6222222222222222,0.6222222222222222,0.6222222222222222
266,0.5833333333333333,0.611111111111111,0.5611111111111111,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5277777777777777,0.5333333333333334,0.5833333333333333,0.5833333333333334,0.5833333333333334,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223
267,0.7055555555555555,0.7,0.711111111111111,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7277777777777777,0.7388888888888888,0.7222222222222221,0.6888888888888889,0.7277777777777779,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.711111111111111,0.711111111111111,0.711111111111111
268,0.6944444444444444,0.6722222222222223,0.65,0.6833333333333333,0.6722222222222223,0.7,0.6833333333333333,0.6888888888888889,0.7,0.7,0.6722222222222223,0.7,0.6666666666666666,0.6833333333333333,0.6833333333333333,0.7,0.7,0.7,0.7,0.7
269,0.6222222222222221,0.6111111111111112,0.6333333333333334,0.6388888888888888,0.6166666666666667,0.6,0.6055555555555555,0.6055555555555555,0.5888888888888889,0.5888888888888889,0.5888888888888888,0.5944444444444444,0.5944444444444444,0.6055555555555556,0.5777777777777777,0.5777777777777777,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.6055555555555555
270,0.5222222222222221,0.5111111111111111,0.538888888888889,0.538888888888889,0.538888888888889,0.538888888888889,0.5222222222222223,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5833333333333333,0.5777777777777777,0.5611111111111111,0.5666666666666667,0.5444444444444445,0.5555555555555556,0.55,0.55,0.5666666666666667,0.5944444444444444
271,0.7388888888888888,0.75,0.7388888888888889,0.7388888888888888,0.7333333333333333,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7222222222222221,0.7333333333333333,0.7222222222222221,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7444444444444444
272,0.5722222222222222,0.5388888888888889,0.55,0.538888888888889,0.55,0.538888888888889,0.55,0.538888888888889,0.538888888888889,0.538888888888889,0.5166666666666667,0.5333333333333334,0.5444444444444445,0.5444444444444445,0.5444444444444445,0.5444444444444445,0.5333333333333333,0.55,0.55,0.55
273,0.6222222222222221,0.6444444444444443,0.6444444444444443,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6444444444444445,0.6333333333333334,0.6222222222222221,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332,0.6333333333333332
274,0.5666666666666667,0.5722222222222222,0.5833333333333333,0.5833333333333333,0.5722222222222222,0.5833333333333333,0.5722222222222222,0.5833333333333333,0.5722222222222222,0.5833333333333333,0.5944444444444443,0.5944444444444443,0.5833333333333333,0.5722222222222222,0.5833333333333333,0.5833333333333333,0.5944444444444443,0.5722222222222222,0.5833333333333333,0.5722222222222222
275,0.6388888888888888,0.6666666666666666,0.6777777777777777,0.7,0.6888888888888888,0.6888888888888888,0.6722222222222222,0.6888888888888888,0.7,0.7,0.6277777777777777,0.6388888888888887,0.6499999999999998,0.6499999999999998,0.6777777777777777,0.6888888888888888,0.6666666666666666,0.6777777777777777,0.6777777777777777,0.6499999999999998
276,0.6166666666666667,0.6166666666666667,0.6388888888888888,0.6166666666666667,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.6277777777777778,0.6166666666666666,0.6166666666666666,0.5944444444444443,0.5944444444444443,0.6055555555555554,0.5944444444444443,0.5833333333333333,0.6055555555555555,0.6055555555555555
277,0.7444444444444442,0.7611111111111112,0.75,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7499999999999999,0.7499999999999999,0.7666666666666667,0.7499999999999999,0.7499999999999999,0.7333333333333332,0.7444444444444442,0.7333333333333332,0.75,0.75
278,0.5722222222222222,0.5611111111111111,0.5611111111111111,0.55,0.55,0.561111111111111,0.5499999999999999,0.561111111111111,0.5499999999999999,0.5499999999999999,0.5666666666666667,0.5555555555555555,0.5388888888888889,0.5499999999999999,0.5555555555555555,0.5388888888888889,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5388888888888889
279,0.7055555555555555,0.6944444444444444,0.6777777777777778,0.6777777777777778,0.6666666666666666,0.6833333333333333,0.65,0.65,0.6777777777777778,0.6611111111111111,0.6444444444444444,0.6388888888888888,0.611111111111111,0.6333333333333333,0.6333333333333333,0.6277777777777778,0.6555555555555554,0.6388888888888888,0.6499999999999999,0.6666666666666666
280,0.6277777777777778,0.6833333333333333,0.6777777777777778,0.6555555555555557,0.6777777777777778,0.6666666666666667,0.6500000000000001,0.6666666666666667,0.6666666666666667,0.6388888888888888,0.6166666666666666,0.6666666666666667,0.6777777777777778,0.6777777777777778,0.6888888888888889,0.6611111111111112,0.6777777777777778,0.6777777777777778,0.6611111111111112,0.6777777777777778
281,0.6833333333333333,0.6833333333333333,0.6722222222222222,0.6833333333333333,0.6833333333333333,0.6944444444444444,0.6833333333333333,0.7055555555555555,0.7222222222222222,0.7222222222222222,0.6833333333333333,0.6444444444444444,0.6611111111111111,0.6833333333333333,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6944444444444444,0.6722222222222222
282,0.5944444444444444,0.611111111111111,0.611111111111111,0.6222222222222221,0.611111111111111,0.611111111111111,0.611111111111111,0.6,0.611111111111111,0.611111111111111,0.5388888888888888,0.6,0.5888888888888888,0.5999999999999999,0.5888888888888888,0.6,0.6,0.6,0.5833333333333333,0.5833333333333333
283,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6055555555555554,0.6166666666666667,0.6055555555555554,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6499999999999999,0.6222222222222222,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.6055555555555554
284,0.611111111111111,0.611111111111111,0.65,0.6222222222222221,0.611111111111111,0.5999999999999999,0.5777777777777777,0.5666666666666667,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5166666666666665,0.6,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5555555555555555,0.5555555555555555,0.5555555555555555,0.5555555555555555
285,0.6111111111111109,0.5499999999999999,0.5666666666666667,0.5944444444444443,0.5944444444444444,0.5944444444444444,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5722222222222222,0.6,0.5722222222222222,0.6055555555555555,0.5944444444444444,0.6166666666666666,0.6277777777777778,0.6277777777777778,0.611111111111111,0.611111111111111,0.611111111111111
286,0.5666666666666667,0.5444444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5444444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5777777777777778,0.5611111111111111,0.5555555555555556,0.5555555555555556,0.5444444444444445,0.5444444444444445,0.5444444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556
287,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6333333333333333,0.6444444444444444,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6222222222222222,0.6444444444444444,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6444444444444444
288,0.5722222222222223,0.5944444444444443,0.6222222222222221,0.6222222222222222,0.6388888888888888,0.6277777777777778,0.6388888888888888,0.6166666666666666,0.6,0.6277777777777777,0.6555555555555556,0.6166666666666667,0.5888888888888889,0.6277777777777779,0.6333333333333333,0.6333333333333333,0.6444444444444445,0.6166666666666667,0.6166666666666667,0.5888888888888888
289,0.6777777777777778,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.711111111111111,0.7,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6611111111111111,0.6666666666666666,0.6611111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
290,0.5888888888888888,0.6055555555555555,0.6166666666666666,0.6055555555555555,0.6,0.6166666666666666,0.6,0.6,0.6,0.6,0.5666666666666667,0.5277777777777777,0.5722222222222222,0.5944444444444443,0.5944444444444443,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5777777777777777,0.6055555555555555
291,0.6166666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6555555555555556,0.6555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6388888888888887,0.6666666666666666,0.6555555555555556,0.6444444444444443,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
292,0.5944444444444443,0.6222222222222222,0.6166666666666667,0.6111111111111112,0.5944444444444443,0.6,0.5944444444444443,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.6055555555555556,0.5944444444444443,0.5944444444444443,0.6166666666666667,0.6166666666666667,0.6277777777777778,0.6166666666666667,0.6166666666666667,0.6055555555555556,0.6166666666666667
293,0.7055555555555555,0.7055555555555555,0.7277777777777777,0.7166666666666666,0.7166666666666666,0.6944444444444444,0.7055555555555555,0.6944444444444444,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7166666666666666,0.7166666666666666,0.7277777777777776,0.7166666666666666,0.7166666666666666,0.7166666666666666,0.7277777777777776,0.7166666666666666,0.7277777777777777
294,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.5999999999999999,0.6055555555555554,0.6055555555555554,0.5888888888888888,0.6055555555555554,0.6166666666666666,0.6499999999999999,0.6555555555555554,0.5888888888888888,0.5833333333333333,0.5833333333333333,0.6111111111111109,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5722222222222222
295,0.6722222222222222,0.6833333333333332,0.6499999999999999,0.6388888888888888,0.6388888888888888,0.6222222222222221,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6444444444444444,0.6444444444444444,0.6166666666666666,0.6166666666666666,0.6055555555555554,0.6333333333333333,0.6333333333333333,0.65,0.65
296,0.5666666666666667,0.5944444444444443,0.6166666666666666,0.6166666666666665,0.5777777777777777,0.5944444444444443,0.5999999999999999,0.5999999999999999,0.5777777777777777,0.5777777777777777,0.5888888888888888,0.5999999999999999,0.6333333333333333,0.5999999999999999,0.5999999999999999,0.6055555555555555,0.5888888888888888,0.5888888888888888,0.5666666666666667,0.5666666666666667
297,0.5555555555555556,0.5499999999999999,0.6,0.5666666666666667,0.5944444444444443,0.5666666666666667,0.5722222222222222,0.5888888888888888,0.5555555555555556,0.5499999999999999,0.5999999999999999,0.5777777777777777,0.5611111111111111,0.6166666666666667,0.5888888888888889,0.5666666666666667,0.5444444444444445,0.5555555555555556,0.5444444444444444,0.5444444444444444
298,0.6555555555555556,0.6499999999999999,0.6055555555555555,0.6222222222222221,0.611111111111111,0.6333333333333332,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6611111111111111,0.6277777777777777,0.6277777777777777,0.6388888888888888,0.6388888888888888,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.611111111111111,0.6222222222222221
299,0.7388888888888888,0.7555555555555555,0.7833333333333334,0.7555555555555555,0.7388888888888889,0.75,0.7388888888888889,0.75,0.7388888888888889,0.7388888888888889,0.7666666666666666,0.7833333333333334,0.7555555555555555,0.7666666666666668,0.7722222222222224,0.7722222222222224,0.7555555555555555,0.7722222222222224,0.7555555555555555,0.7555555555555555
300,0.5833333333333333,0.6166666666666666,0.6055555555555554,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.5722222222222222,0.6055555555555554,0.5833333333333333,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.5944444444444443,0.5944444444444443,0.6055555555555554
301,0.5999999999999999,0.5833333333333333,0.5833333333333333,0.5944444444444443,0.5944444444444443,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5666666666666667,0.6333333333333333,0.6555555555555556,0.6277777777777777,0.6166666666666666,0.6166666666666666,0.6277777777777777,0.6277777777777777,0.6277777777777777,0.6277777777777777
302,0.6611111111111112,0.6277777777777777,0.6499999999999999,0.6888888888888889,0.6444444444444445,0.6555555555555556,0.6555555555555556,0.6277777777777778,0.638888888888889,0.6444444444444445,0.6166666666666666,0.6055555555555554,0.6277777777777777,0.6388888888888888,0.6222222222222221,0.6277777777777778,0.6277777777777777,0.6388888888888888,0.6666666666666667,0.65
303,0.6444444444444444,0.5944444444444443,0.6222222222222221,0.6055555555555556,0.6000000000000001,0.6055555555555556,0.5944444444444444,0.6222222222222222,0.6333333333333333,0.6333333333333333,0.5888888888888888,0.5999999999999999,0.5944444444444443,0.6055555555555556,0.6055555555555556,0.6055555555555556,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443
304,0.5666666666666667,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.6222222222222222,0.6111111111111112,0.5999999999999999,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5722222222222222,0.6055555555555554,0.5888888888888888,0.5888888888888889,0.6166666666666667,0.6166666666666667,0.5888888888888889,0.5888888888888889,0.6055555555555556,0.6055555555555556
305,0.5944444444444443,0.6,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.5999999999999999,0.6277777777777778,0.611111111111111,0.6222222222222221,0.611111111111111,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.611111111111111,0.611111111111111,0.6222222222222222
306,0.6555555555555557,0.6611111111111112,0.6722222222222223,0.6444444444444445,0.6444444444444445,0.6555555555555557,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6166666666666667,0.6277777777777778,0.6111111111111112,0.6277777777777778,0.6444444444444444,0.6444444444444444,0.6277777777777778,0.6111111111111112,0.6277777777777778,0.6277777777777778
307,0.6833333333333332,0.6055555555555554,0.6444444444444444,0.6666666666666666,0.65,0.6666666666666667,0.6722222222222223,0.6777777777777777,0.6722222222222222,0.6722222222222223,0.6666666666666667,0.6888888888888889,0.6777777777777778,0.65,0.6666666666666667,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6777777777777778,0.6777777777777778
308,0.6222222222222221,0.5944444444444443,0.6166666666666666,0.5888888888888888,0.5944444444444443,0.6222222222222221,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6055555555555554,0.5888888888888888,0.5888888888888888,0.5777777777777777,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999
309,0.4333333333333333,0.40555555555555556,0.41666666666666663,0.4277777777777777,0.4277777777777777,0.41666666666666663,0.4111111111111111,0.42222222222222217,0.4111111111111111,0.42222222222222217,0.4111111111111111,0.45555555555555555,0.4333333333333333,0.4666666666666666,0.45555555555555555,0.4666666666666666,0.4666666666666666,0.45555555555555555,0.4444444444444445,0.4444444444444445
310,0.7,0.7166666666666666,0.7388888888888887,0.7388888888888887,0.7388888888888887,0.7277777777777776,0.7277777777777776,0.711111111111111,0.711111111111111,0.711111111111111,0.7277777777777777,0.7388888888888887,0.75,0.7388888888888888,0.75,0.7333333333333332,0.75,0.75,0.75,0.7333333333333332
311,0.55,0.5499999999999999,0.5333333333333333,0.5499999999999999,0.5277777777777777,0.522222222222222,0.522222222222222,0.5388888888888889,0.511111111111111,0.522222222222222,0.5166666666666665,0.49444444444444435,0.511111111111111,0.5222222222222221,0.522222222222222,0.522222222222222,0.5388888888888888,0.5555555555555556,0.5388888888888888,0.5388888888888888
312,0.5222222222222221,0.5777777777777777,0.5944444444444444,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.6277777777777778,0.6166666666666666,0.5999999999999999,0.5888888888888888,0.5999999999999999,0.611111111111111,0.6222222222222221,0.5999999999999999,0.6111111111111109
313,0.4999999999999999,0.5388888888888889,0.5277777777777777,0.5166666666666666,0.5388888888888888,0.5388888888888888,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777778,0.5277777777777778,0.5277777777777777,0.5111111111111111,0.5111111111111111,0.5277777777777777,0.5388888888888888,0.5388888888888888,0.5388888888888888,0.5388888888888888
314,0.5555555555555556,0.6,0.5666666666666667,0.5555555555555556,0.5666666666666667,0.5444444444444443,0.5666666666666667,0.5666666666666667,0.5555555555555556,0.5666666666666667,0.55,0.5611111111111111,0.5722222222222222,0.5833333333333333,0.5666666666666667,0.5611111111111111,0.5722222222222222,0.5611111111111111,0.5444444444444445,0.5333333333333334
315,0.5055555555555554,0.47222222222222215,0.4999999999999999,0.5055555555555554,0.5222222222222221,0.4888888888888888,0.4888888888888888,0.5055555555555554,0.5388888888888889,0.5388888888888889,0.47222222222222215,0.4777777777777777,0.45555555555555555,0.47222222222222215,0.47222222222222215,0.4499999999999999,0.4777777777777777,0.4777777777777777,0.4666666666666665,0.4666666666666665
316,0.5277777777777777,0.4888888888888888,0.5,0.5,0.4999999999999999,0.4888888888888888,0.5,0.5,0.48888888888888876,0.48888888888888876,0.48888888888888876,0.47777777777777775,0.47777777777777786,0.4833333333333332,0.4833333333333332,0.4944444444444443,0.47222222222222215,0.4833333333333332,0.47777777777777786,0.4777777777777777
317,0.5111111111111111,0.5444444444444444,0.5555555555555556,0.5333333333333332,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5333333333333332,0.5333333333333332,0.5333333333333332,0.5222222222222221,0.5222222222222221,0.5222222222222221,0.5388888888888889,0.5499999999999999,0.5499999999999999,0.5388888888888889
318,0.6222222222222222,0.6944444444444444,0.6888888888888888,0.7166666666666666,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7055555555555555,0.7222222222222222,0.7055555555555555,0.711111111111111,0.6833333333333332,0.6833333333333332,0.661111111111111,0.6777777777777778,0.6777777777777778,0.6833333333333332,0.7,0.6888888888888889,0.6777777777777777
319,0.5666666666666667,0.5722222222222222,0.5444444444444444,0.5499999999999999,0.5722222222222222,0.5555555555555556,0.5388888888888889,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5999999999999999,0.5611111111111111,0.5722222222222222,0.5833333333333333,0.5722222222222222,0.5777777777777777,0.5277777777777777,0.5499999999999999,0.5611111111111111,0.5722222222222222
320,0.6111111111111109,0.5888888888888888,0.5888888888888888,0.5999999999999999,0.5888888888888888,0.5888888888888888,0.5999999999999999,0.5999999999999999,0.5888888888888888,0.5777777777777777,0.5833333333333333,0.6055555555555554,0.5944444444444443,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333
321,0.5888888888888888,0.6,0.5999999999999999,0.6277777777777778,0.611111111111111,0.611111111111111,0.5999999999999999,0.6333333333333333,0.6222222222222222,0.6333333333333333,0.6388888888888888,0.6277777777777778,0.6222222222222222,0.6277777777777778,0.6499999999999999,0.6499999999999999,0.6388888888888888,0.6277777777777778,0.611111111111111,0.611111111111111
322,0.5722222222222222,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.5611111111111111,0.55,0.55,0.55,0.5611111111111111,0.55,0.5611111111111111,0.5111111111111111,0.5388888888888889,0.5666666666666667,0.5777777777777777,0.5666666666666667,0.5499999999999999,0.5388888888888889,0.5499999999999999,0.5499999999999999
323,0.6166666666666666,0.5944444444444444,0.5777777777777778,0.5833333333333334,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.6,0.6,0.611111111111111,0.611111111111111,0.611111111111111,0.6,0.6,0.5888888888888889,0.5888888888888889,0.5888888888888889
324,0.4999999999999999,0.4833333333333333,0.5166666666666666,0.5166666666666666,0.5,0.5,0.5,0.5,0.5111111111111111,0.5111111111111111,0.5611111111111111,0.5222222222222223,0.49444444444444435,0.5,0.5111111111111111,0.5222222222222223,0.5222222222222223,0.5111111111111111,0.5111111111111111,0.5111111111111111
325,0.5444444444444445,0.5777777777777777,0.5944444444444444,0.5888888888888888,0.611111111111111,0.6166666666666666,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.5722222222222222,0.5944444444444443,0.5833333333333333,0.5555555555555556,0.5277777777777777,0.5388888888888888,0.5388888888888888,0.55,0.55,0.5666666666666667
326,0.5388888888888889,0.5333333333333333,0.5555555555555556,0.5833333333333333,0.5888888888888888,0.5555555555555556,0.5666666666666667,0.5444444444444445,0.5666666666666667,0.5666666666666667,0.5555555555555556,0.5333333333333333,0.5444444444444444,0.5333333333333333,0.5444444444444445,0.5777777777777777,0.5611111111111111,0.5611111111111111,0.5833333333333334,0.5833333333333334
327,0.44444444444444436,0.47222222222222215,0.47222222222222215,0.4666666666666666,0.4833333333333333,0.5,0.5,0.5,0.5111111111111111,0.5111111111111111,0.5166666666666666,0.5166666666666666,0.5444444444444445,0.5555555555555556,0.5833333333333333,0.5833333333333333,0.5611111111111111,0.55,0.5611111111111111,0.5722222222222222
328,0.5999999999999999,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5666666666666667,0.5555555555555556,0.5611111111111111,0.5611111111111111,0.5722222222222222,0.5833333333333333,0.5222222222222221,0.5222222222222221,0.5388888888888889,0.5388888888888889,0.5222222222222221,0.5388888888888889
